NV,-9
NV,-6
NV,-7
NV,-7
NV,-5
NV,-4
NV,11
NV,19
NV,-4
NV,27
NV,0
NV,-3
NV,-9
NV,-6
NV,-1
NV,-3
NV,33
NV,37
NV,85
NV,28
NV,-4
NV,-3
NV,-7
NV,19
NV,-4
NV,-6
NV,1
NV,-1
NV,-4
NV,-6
NV,-6
NV,-2
NV,2
NV,51
NV,-3
NV,7
NV,-3
NV,-6
NV,-6
NV,-3
NV,-8
NV,-2
NV,-9
NV,294
NV,0
NV,-8
NV,-2
NV,2
NV,0
NV,-7
NV,-7
NV,2
NV,-8
NV,1
NV,-3
NV,-6
NV,-2
NV,-6
NV,-2
NV,55
NV,-3
NV,-5
NV,27
NV,-6
NV,-11
NV,-4
NV,-2
NV,-7
NV,1
NV,-10
NV,-1
NV,-2
NV,-5
NV,-7
NV,-4
NV,-6
NV,-7
NV,-4
NV,7
NV,1
NV,-4
NV,-5
NV,-4
NV,-8
NV,12
NV,-2
NV,14
NV,0
NV,-6
NV,-6
NV,38
NV,-5
NV,1
NV,-4
NV,-5
NV,25
NV,-3
NV,-2
NV,-6
NV,-2
NV,-4
NV,-8
NV,-6
NV,-6
NV,21
NV,-11
NV,-8
NV,-1
NV,-4
NV,-2
NV,-3
NV,-10
NV,-3
NV,-7
NV,-1
NV,0
NV,2
NV,-7
NV,-5
NV,6
NV,0
NV,3
NV,35
NV,5
NV,-2
NV,35
NV,-5
NV,-3
NV,0
NV,-5
NV,151
NV,-1
NV,-6
NV,0
NV,-6
NV,2
NV,8
NV,-3
NV,-5
NV,135
NV,2
NV,-7
NV,-7
NV,-5
NV,-4
NV,2
NV,0
NV,-5
NV,-4
NV,5
NV,19
NV,-7
NV,-4
NV,-5
NV,-7
NV,5
NV,0
NV,-7
NV,-5
NV,-8
NV,-1
NV,-8
NV,18
NV,-1
NV,67
NV,-4
NV,-8
NV,2
NV,1
NV,0
NV,6
NV,-2
NV,0
NV,-1
NV,-1
NV,-4
NV,-10
NV,-1
NV,-6
NV,-6
NV,-4
NV,-6
NV,-8
NV,-5
NV,-8
NV,-1
NV,33
NV,-7
NV,-8
NV,-5
NV,-5
NV,-7
NV,1
NV,-4
NV,-6
NV,-3
NV,-9
NV,-3
NV,7
NV,-8
NV,-6
NV,34
NV,-5
NV,28
NV,-5
NV,-8
NV,-2
NV,-3
NV,-5
NV,-4
NV,-2
NV,11
NV,-3
NV,90
NV,-4
NV,-8
NV,8
NV,-3
NV,-6
NV,-1
NV,142
NV,-6
NV,3
NV,-8
NV,-5
NV,18
NV,-5
NV,-12
NV,0
NV,-4
NV,-7
NV,-5
NV,-1
NV,-3
NV,-6
NV,-4
NV,-5
NV,-8
NV,-2
NV,6
NV,3
NV,-5
NV,-5
NV,-5
NV,-2
NV,16
NV,17
NV,-9
NV,-5
NV,-1
NV,9
NV,22
NV,-6
NV,8
NV,-8
NV,-3
NV,3
NV,13
NV,105
NV,0
NV,-1
NV,-7
NV,0
NV,19
NV,-6
NV,-3
NV,4
NV,9
NV,-4
NV,76
NV,1
NV,-4
NV,9
NV,-1
NV,-4
NV,-5
NV,-3
NV,-5
NV,-5
NV,-4
NV,-10
NV,-7
NV,4
NV,0
NV,6
NV,4
NV,1
NV,40
NV,-6
NV,-1
NV,-5
NV,-1
NV,-3
NV,-6
NV,-6
NV,-6
NV,-4
NV,17
NV,-4
NV,-1
NV,-7
NV,-5
NV,0
NV,-2
NV,-3
NV,-2
NV,6
NV,-3
NV,12
NV,-10
NV,29
NV,8
NV,4
NV,-10
NV,-9
NV,-11
NV,-4
NV,0
NV,-2
NV,-1
NV,-8
NV,-8
NV,0
NV,56
NV,-15
NV,-8
NV,-17
NV,0
NV,-5
NV,-8
NV,-9
NV,47
NV,11
NV,189
NV,-2
NV,53
NV,-4
NV,-6
NV,2
NV,-9
NV,14
NV,-9
NV,-13
NV,-5
NV,-11
NV,-7
NV,-10
NV,-6
NV,-4
NV,1
NV,-4
NV,-5
NV,18
NV,-7
NV,14
NV,-8
NV,-6
NV,0
NV,-1
NV,3
NV,39
NV,-6
NV,0
NV,7
NV,-2
NV,-3
NV,-5
NV,-4
NV,-11
NV,-4
NV,-7
NV,4
NV,-2
NV,17
NV,-9
NV,-6
NV,-4
NV,-8
NV,-8
NV,-3
NV,-4
NV,-6
NV,-9
NV,-1
NV,-6
NV,-3
NV,-5
NV,-10
NV,-5
NV,-4
NV,-3
NV,14
NV,-9
NV,-5
NV,-7
NV,-5
NV,-5
NV,-6
NV,-5
NV,-6
NV,0
NV,-1
NV,-2
NV,12
NV,-5
NV,0
NV,-9
NV,-8
NV,-8
NV,-2
NV,42
NV,-4
NV,-6
NV,24
NV,-5
NV,6
NV,-2
NV,-10
NV,-7
NV,-2
NV,0
NV,-5
NV,-4
NV,-2
NV,-5
NV,-6
NV,-1
NV,-9
NV,-3
NV,7
NV,-4
NV,-4
NV,-4
NV,-1
NV,-5
NV,-8
NV,-1
NV,-6
NV,-1
NV,-8
NV,-4
NV,-8
NV,-5
NV,-3
NV,2
NV,-7
NV,-3
NV,-2
NV,-7
NV,-4
NV,-2
NV,-6
NV,-7
NV,0
NV,-7
NV,-9
NV,-12
NV,-8
NV,-5
NV,-7
NV,-3
NV,-8
NV,-12
NV,26
NV,-1
NV,-7
NV,-4
NV,-3
NV,-1
NV,-1
NV,-2
NV,-2
NV,-3
NV,131
NV,29
NV,-6
NV,5
NV,-2
NV,-5
NV,-10
NV,101
NV,4
NV,-6
NV,12
NV,-2
NV,27
NV,-6
NV,-7
NV,4
NV,-3
NV,4
NV,-9
NV,-4
NV,-7
NV,-12
NV,-15
NV,2
NV,-2
NV,1
NV,107
NV,-4
NV,12
NV,-1
NV,265
NV,0
NV,0
NV,-10
NV,-5
NV,-8
NV,-1
NV,226
NV,-9
NV,-7
NV,-10
NV,-8
NV,0
NV,-9
NV,50
NV,113
NV,1
NV,-1
NV,-3
NV,-7
NV,-1
NV,102
NV,-5
NV,-1
NV,0
NV,-5
NV,6
NV,2
NV,-7
NV,-7
NV,-3
NV,26
NV,-9
NV,-9
NV,-5
NV,-5
NV,-3
NV,56
NV,0
NV,-5
NV,-4
NV,138
NV,-8
NV,-9
NV,-1
NV,16
NV,-2
NV,-1
NV,-1
NV,48
NV,35
NV,24
NV,87
NV,-7
NV,-6
NV,30
NV,-10
NV,21
NV,-5
NV,-1
NV,-7
NV,-13
NV,-5
NV,1
NV,-1
NV,35
NV,72
NV,33
NV,52
NV,102
NV,-3
NV,9
NV,11
NV,78
NV,-4
NV,-9
NV,0
NV,-3
NV,-9
NV,-4
NV,-2
NV,-1
NV,139
NV,-6
NV,4
NV,5
NV,-8
NV,-5
NV,-5
NV,-7
NV,-5
NV,-9
NV,0
NV,-2
NV,-7
NV,0
NV,-1
NV,-8
NV,3
NV,-3
NV,3
NV,-12
NV,-10
NV,-7
NV,-7
NV,-6
NV,-4
NV,0
NV,-9
NV,-5
NV,-4
NV,24
NV,56
NV,-4
NV,143
NV,13
NV,4
NV,-6
NV,-7
NV,-8
NV,-7
NV,1
NV,4
NV,-4
NV,-8
NV,-2
NV,-4
NV,-6
NV,7
NV,0
NV,0
NV,38
NV,-1
NV,-1
NV,-10
NV,-7
NV,-10
NV,-2
NV,-11
NV,-7
NV,-8
NV,0
NV,-3
NV,6
NV,-6
NV,-9
NV,-1
NV,-6
NV,-6
NV,-3
NV,-6
NV,20
NV,-5
NV,-1
NV,6
NV,-6
NV,22
NV,-4
NV,-1
NV,-4
NV,-5
NV,-1
NV,5
NV,-1
NV,-2
NV,-2
NV,-1
NV,-2
NV,-7
NV,-9
NV,-6
NV,3
NV,-1
NV,1
NV,-7
NV,2
NV,-6
NV,-6
NV,-4
NV,-3
NV,5
NV,-5
NV,-5
NV,3
NV,-1
NV,-2
NV,22
NV,4
NV,-9
NV,-4
NV,-4
NV,-2
NV,-3
NV,6
NV,-3
NV,8
NV,-6
NV,8
NV,62
NV,24
NV,12
NV,9
NV,-4
NV,-4
NV,-6
NV,-8
NV,18
NV,-1
NV,-2
NV,-6
NV,13
NV,-3
NV,-5
NV,40
NV,53
NV,22
NV,1
NV,47
NV,111
NV,39
NV,-6
NV,6
NV,42
NV,0
NV,-7
NV,2
NV,-3
NV,-6
NV,-3
NV,-2
NV,0
NV,-5
NV,-5
NV,23
NV,10
NV,-7
NV,-1
NV,3
NV,12
NV,-3
NV,0
NV,6
NV,-8
NV,-9
NV,-1
NV,-3
NV,-5
NV,6
NV,17
NV,-2
NV,-7
NV,27
NV,-5
NV,0
NV,1
NV,20
NV,-1
NV,-6
NV,-2
NV,-1
NV,-4
NV,-2
NV,2
NV,22
NV,4
NV,0
NV,11
NV,7
NV,-5
NV,8
NV,-5
NV,-3
NV,1
NV,-5
NV,-2
NV,-2
NV,1
NV,22
NV,12
NV,-2
NV,23
NV,47
NV,-2
NV,98
NV,28
NV,56
NV,-5
NV,24
NV,74
NV,27
NV,75
NV,15
NV,-2
NV,-2
NV,-1
NV,9
NV,-8
NV,19
NV,8
NV,-1
NV,32
NV,11
NV,-5
NV,-4
NV,70
NV,6
NV,28
NV,0
NV,30
NV,1
NV,24
NV,-7
NV,-4
NV,19
NV,-3
NV,23
NV,47
NV,7
NV,48
NV,5
NV,6
NV,-3
NV,-5
NV,50
NV,25
NV,10
NV,-3
NV,25
NV,-1
NV,70
NV,2
NV,17
NV,-3
NV,-5
NV,44
NV,8
NV,-2
NV,-5
NV,2
NV,78
NV,4
NV,-4
NV,-4
NV,-7
NV,-5
NV,124
NV,13
NV,4
NV,7
NV,-9
NV,-3
NV,1
NV,-2
NV,0
NV,-3
NV,8
NV,11
NV,23
NV,16
NV,90
NV,36
NV,38
NV,15
NV,16
NV,1
NV,7
NV,73
NV,4
NV,5
NV,1
NV,36
NV,32
NV,17
NV,15
NV,19
NV,57
NV,36
NV,3
NV,14
NV,-4
NV,22
NV,3
NV,14
NV,48
NV,2
NV,13
NV,-2
NV,39
NV,1
NV,22
NV,0
NV,52
NV,2
NV,-7
NV,3
NV,11
NV,3
NV,72
NV,12
NV,-2
NV,-7
NV,-1
NV,82
NV,-5
NV,4
NV,20
NV,16
NV,43
NV,0
NV,-3
NV,27
NV,11
NV,11
NV,0
NV,28
NV,26
NV,6
NV,15
NV,49
NV,-5
NV,10
NV,37
NV,-2
NV,30
NV,11
NV,-4
NV,-6
NV,93
NV,-1
NV,30
NV,-7
NV,17
NV,23
NV,-3
NV,36
NV,35
NV,27
NV,8
NV,101
NV,-3
NV,6
NV,-8
NV,3
NV,3
NV,9
NV,0
NV,9
NV,7
NV,48
NV,-3
NV,2
NV,16
NV,43
NV,-2
NV,3
NV,10
NV,8
NV,53
NV,7
NV,37
NV,20
NV,39
NV,-3
NV,60
NV,7
NV,56
NV,-6
NV,1
NV,12
NV,148
NV,-5
NV,31
NV,11
NV,-4
NV,-5
NV,23
NV,12
NV,-4
NV,11
NV,9
NV,22
NV,49
NV,0
NV,34
NV,-5
NV,6
NV,19
NV,-4
NV,119
NV,-8
NV,13
NV,36
NV,-2
NV,2
NV,23
NV,0
NV,29
NV,-4
NV,-3
NV,22
NV,6
NV,32
NV,0
NV,10
NV,17
NV,2
NV,24
NV,191
NV,-3
NV,4
NV,-2
NV,-1
NV,-1
NV,-2
NV,5
NV,153
NV,-3
NV,-2
NV,45
NV,25
NV,-1
NV,6
NV,10
NV,-5
NV,28
NV,0
NV,-1
NV,-1
NV,2
NV,6
NV,0
NV,-2
NV,-2
NV,-3
NV,-3
NV,-2
NV,2
NV,-4
NV,-3
NV,-4
NV,-4
NV,-2
NV,-6
NV,-1
NV,4
NV,2
NV,4
NV,0
NV,-10
NV,-3
NV,-10
NV,-1
NV,52
NV,8
NV,-6
NV,78
NV,-7
NV,-7
NV,-2
NV,-7
NV,-3
NV,6
NV,35
NV,61
NV,4
NV,2
NV,16
NV,33
NV,7
NV,11
NV,22
NV,-6
NV,24
NV,-1
NV,17
NV,-6
NV,22
NV,31
NV,-1
NV,5
NV,4
NV,-4
NV,-4
NV,-3
NV,57
NV,16
NV,53
NV,35
NV,-5
NV,27
NV,20
NV,0
NV,-4
NV,11
NV,21
NV,0
NV,2
NV,80
NV,0
NV,0
NV,16
NV,10
NV,7
NV,10
NV,8
NV,10
NV,5
NV,5
NV,2
NV,78
NV,6
NV,7
NV,-1
NV,17
NV,109
NV,-1
NV,1
NV,-1
NV,-3
NV,-5
NV,0
NV,13
NV,76
NV,-4
NV,4
NV,12
NV,18
NV,6
NV,-5
NV,-6
NV,48
NV,26
NV,11
NV,39
NV,-4
NV,57
NV,4
NV,-4
NV,27
NV,6
NV,9
NV,6
NV,65
NV,11
NV,8
NV,-1
NV,-7
NV,10
NV,-1
NV,19
NV,-3
NV,0
NV,60
NV,25
NV,0
NV,-1
NV,-1
NV,24
NV,1
NV,11
NV,38
NV,19
NV,50
NV,-7
NV,-5
NV,-6
NV,2
NV,-3
NV,22
NV,44
NV,-5
NV,-2
NV,8
NV,-3
NV,34
NV,160
NV,-1
NV,1
NV,-2
NV,23
NV,-10
NV,15
NV,60
NV,52
NV,82
NV,0
NV,0
NV,26
NV,-3
NV,7
NV,2
NV,53
NV,18
NV,1
NV,21
NV,37
NV,50
NV,-6
NV,45
NV,-3
NV,6
NV,23
NV,-4
NV,-4
NV,21
NV,9
NV,-3
NV,10
NV,29
NV,41
NV,-2
NV,1
NV,-4
NV,11
NV,35
NV,-4
NV,163
NV,39
NV,9
NV,-5
NV,9
NV,-2
NV,16
NV,3
NV,0
NV,14
NV,12
NV,1
NV,-4
NV,-8
NV,1
NV,19
NV,-2
NV,2
NV,12
NV,59
NV,45
NV,4
NV,35
NV,6
NV,65
NV,7
NV,-1
NV,6
NV,5
NV,170
NV,-5
NV,-1
NV,18
NV,8
NV,1
NV,5
NV,14
NV,33
NV,5
NV,1
NV,13
NV,5
NV,26
NV,3
NV,-6
NV,101
NV,-1
NV,53
NV,-3
NV,1
NV,7
NV,7
NV,30
NV,1
NV,78
NV,6
NV,-3
NV,11
NV,30
NV,-3
NV,7
NV,-1
NV,11
NV,-1
NV,44
NV,2
NV,17
NV,4
NV,2
NV,80
NV,33
NV,51
NV,20
NV,-1
NV,16
NV,3
NV,-7
NV,22
NV,119
NV,-1
NV,5
NV,28
NV,-4
NV,-4
NV,3
NV,-6
NV,-6
NV,13
NV,4
NV,-1
NV,-5
NV,10
NV,50
NV,1
NV,25
NV,24
NV,0
NV,-2
NV,21
NV,-1
NV,-4
NV,-4
NV,23
NV,46
NV,-2
NV,5
NV,1
NV,9
NV,-5
NV,-4
NV,111
NV,6
NV,18
NV,0
NV,31
NV,-5
NV,1
NV,1
NV,50
NV,21
NV,-2
NV,-4
NV,4
NV,2
NV,0
NV,14
NV,35
NV,50
NV,1
NV,-2
NV,-5
NV,-3
NV,14
NV,0
NV,-3
NV,-4
NV,30
NV,33
NV,-3
NV,63
NV,-1
NV,8
NV,16
NV,26
NV,2
NV,2
NV,-3
NV,-5
NV,39
NV,5
NV,-6
NV,2
NV,0
NV,-4
NV,-1
NV,0
NV,58
NV,26
NV,8
NV,-8
NV,8
NV,0
NV,-4
NV,-2
NV,-4
NV,6
NV,-1
NV,54
NV,-9
NV,0
NV,-5
NV,-4
NV,90
NV,36
NV,37
NV,7
NV,15
NV,23
NV,19
NV,-4
NV,-4
NV,-6
NV,-5
NV,25
NV,-2
NV,36
NV,9
NV,4
NV,-2
NV,6
NV,-6
NV,-6
NV,2
NV,-1
NV,27
NV,-5
NV,-5
NV,-3
NV,-6
NV,9
NV,16
NV,14
NV,10
NV,28
NV,3
NV,9
NV,-5
NV,14
NV,-6
NV,-1
NV,36
NV,-7
NV,5
NV,20
NV,-4
NV,2
NV,82
NV,0
NV,6
NV,0
NV,-3
NV,0
NV,3
NV,5
NV,-4
NV,0
NV,42
NV,17
NV,1
NV,6
NV,17
NV,-2
NV,-5
NV,-5
NV,7
NV,-3
NV,12
NV,-5
NV,6
NV,20
NV,10
NV,5
NV,46
NV,-7
NV,-4
NV,29
NV,0
NV,14
NV,5
NV,-2
NV,63
NV,-5
NV,8
NV,-5
NV,-4
NV,-3
NV,13
NV,4
NV,14
NV,-3
NV,3
NV,5
NV,-5
NV,1
NV,-3
NV,16
NV,-2
NV,-4
NV,-4
NV,-7
NV,-4
NV,0
NV,2
NV,44
NV,-1
NV,52
NV,-2
NV,96
NV,-3
NV,23
NV,6
NV,44
NV,-2
NV,2
NV,26
NV,-2
NV,14
NV,-3
NV,10
NV,6
NV,-3
NV,17
NV,22
NV,-4
NV,20
NV,4
NV,-4
NV,-2
NV,66
NV,-2
NV,10
NV,-5
NV,0
NV,12
NV,-5
NV,91
NV,5
NV,17
NV,3
NV,-7
NV,0
NV,-1
NV,9
NV,-8
NV,17
NV,12
NV,3
NV,0
NV,26
NV,-3
NV,-6
NV,0
NV,-6
NV,-7
NV,-3
NV,50
NV,-1
NV,4
NV,1
NV,32
NV,0
NV,-5
NV,29
NV,24
NV,11
NV,-1
NV,-5
NV,-4
NV,13
NV,-2
NV,-3
NV,-5
NV,3
NV,-3
NV,-4
NV,1
NV,2
NV,-4
NV,16
NV,1
NV,5
NV,21
NV,13
NV,-7
NV,75
NV,22
NV,48
NV,81
NV,-3
NV,-1
NV,0
NV,19
NV,132
NV,-1
NV,-3
NV,36
NV,35
NV,32
NV,5
NV,17
NV,-1
NV,4
NV,21
NV,17
NV,4
NV,9
NV,-9
NV,21
NV,-4
NV,-2
NV,0
NV,7
NV,1
NV,-5
NV,0
NV,-7
NV,54
NV,-6
NV,-5
NV,-2
NV,-2
NV,0
NV,-1
NV,-3
NV,21
NV,0
NV,0
NV,11
NV,15
NV,9
NV,7
NV,1
NV,107
NV,15
NV,64
NV,31
NV,63
NV,15
NV,-4
NV,9
NV,33
NV,1
NV,116
NV,7
NV,7
NV,-4
NV,-3
NV,5
NV,-3
NV,6
NV,19
NV,3
NV,-5
NV,10
NV,-2
NV,27
NV,3
NV,-1
NV,6
NV,10
NV,-5
NV,24
NV,63
NV,-3
NV,-5
NV,-1
NV,1
NV,12
NV,-5
NV,3
NV,102
NV,-3
NV,4
NV,0
NV,13
NV,-4
NV,-2
NV,-4
NV,-5
NV,157
NV,-4
NV,5
NV,-3
NV,29
NV,-4
NV,11
NV,-6
NV,1
NV,-7
NV,-5
NV,40
NV,3
NV,41
NV,-6
NV,-2
NV,-3
NV,6
NV,10
NV,-1
NV,-1
NV,-4
NV,23
NV,6
NV,51
NV,-2
NV,25
NV,34
NV,42
NV,181
NV,-1
NV,1
NV,14
NV,8
NV,22
NV,-5
NV,-3
NV,-4
NV,14
NV,-5
NV,-10
NV,0
NV,-3
NV,-2
NV,20
NV,22
NV,25
NV,-5
NV,3
NV,14
NV,-6
NV,18
NV,3
NV,0
NV,-4
NV,3
NV,77
NV,17
NV,48
NV,6
NV,-7
NV,19
NV,-5
NV,1
NV,-1
NV,0
NV,11
NV,-5
NV,0
NV,0
NV,5
NV,-2
NV,-5
NV,10
NV,-5
NV,1
NV,5
NV,33
NV,63
NV,9
NV,-3
NV,1
NV,-3
NV,34
NV,27
NV,36
NV,-5
NV,4
NV,-7
NV,0
NV,2
NV,-1
NV,-5
NV,-5
NV,47
NV,0
NV,12
NV,-5
NV,16
NV,19
NV,-3
NV,0
NV,2
NV,-4
NV,5
NV,-4
NV,8
NV,99
NV,0
NV,0
NV,21
NV,19
NV,37
NV,21
NV,-5
NV,15
NV,-3
NV,-3
NV,-6
NV,9
NV,4
NV,26
NV,5
NV,-2
NV,8
NV,4
NV,-4
NV,21
NV,-1
NV,2
NV,0
NV,19
NV,13
NV,-1
NV,25
NV,-3
NV,13
NV,-4
NV,0
NV,-2
NV,-6
NV,1
NV,2
NV,-3
NV,-7
NV,-7
NV,35
NV,13
NV,-1
NV,-1
NV,-6
NV,-5
NV,-5
NV,5
NV,-3
NV,0
NV,12
NV,-6
NV,14
NV,0
NV,-3
NV,18
NV,-1
NV,2
NV,0
NV,18
NV,-1
NV,-3
NV,-6
NV,44
NV,-2
NV,2
NV,-3
NV,-1
NV,-4
NV,-2
NV,-4
NV,-6
NV,-2
NV,11
NV,-5
NV,-2
NV,-1
NV,21
NV,-3
NV,48
NV,11
NV,-9
NV,-3
NV,-7
NV,-1
NV,20
NV,-5
NV,2
NV,1
NV,-3
NV,17
NV,-7
NV,-4
NV,-1
NV,1
NV,-5
NV,-3
NV,0
NV,-4
NV,41
NV,-4
NV,9
NV,5
NV,16
NV,-3
NV,0
NV,11
NV,22
NV,-4
NV,0
NV,8
NV,54
NV,12
NV,18
NV,-1
NV,-2
NV,5
NV,8
NV,5
NV,14
NV,24
NV,15
NV,-2
NV,28
NV,31
NV,-3
NV,11
NV,73
NV,-4
NV,0
NV,-2
NV,-2
NV,5
NV,2
NV,-5
NV,-3
NV,21
NV,-3
NV,18
NV,-3
NV,158
NV,12
NV,-1
NV,-2
NV,0
NV,2
NV,49
NV,-5
NV,0
NV,-1
NV,-10
NV,-4
NV,-1
NV,-2
NV,-2
NV,0
NV,-5
NV,118
NV,0
NV,-3
NV,28
NV,13
NV,-1
NV,22
NV,44
NV,-3
NV,-4
NV,4
NV,-2
NV,8
NV,23
NV,21
NV,54
NV,-2
NV,4
NV,5
NV,-7
NV,11
NV,17
NV,16
NV,1
NV,22
NV,-1
NV,19
NV,2
NV,5
NV,4
NV,2
NV,-2
NV,-5
NV,-7
NV,0
NV,-2
NV,-2
NV,-7
NV,12
NV,-2
NV,288
NV,48
NV,16
NV,8
NV,57
NV,-4
NV,3
NV,-1
NV,2
NV,-2
NV,0
NV,-3
NV,0
NV,-5
NV,9
NV,-2
NV,16
NV,14
NV,-1
NV,-3
NV,40
NV,-8
NV,7
NV,-2
NV,9
NV,2
NV,-3
NV,2
NV,17
NV,4
NV,32
NV,0
NV,16
NV,19
NV,-3
NV,40
NV,-4
NV,19
NV,28
NV,8
NV,0
NV,38
NV,31
NV,9
NV,16
NV,-4
NV,7
NV,-5
NV,20
NV,58
NV,14
NV,40
NV,82
NV,49
NV,-1
NV,0
NV,155
NV,-1
NV,-4
NV,0
NV,57
NV,10
NV,24
NV,11
NV,-6
NV,43
NV,2
NV,57
NV,-2
NV,43
NV,-9
NV,36
NV,-5
NV,2
NV,6
NV,50
NV,-4
NV,-3
NV,-1
NV,-6
NV,42
NV,1
NV,5
NV,47
NV,-3
NV,-1
NV,-4
NV,7
NV,0
NV,-1
NV,-3
NV,-6
NV,26
NV,15
NV,35
NV,15
NV,43
NV,43
NV,-5
NV,-4
NV,-2
NV,5
NV,40
NV,-1
NV,-7
NV,32
NV,14
NV,-2
NV,0
NV,83
NV,-4
NV,37
NV,-2
NV,23
NV,-5
NV,-10
NV,-6
NV,53
NV,38
NV,-3
NV,18
NV,-1
NV,27
NV,-1
NV,17
NV,31
NV,5
NV,-7
NV,-1
NV,-5
NV,68
NV,1
NV,21
NV,0
NV,25
NV,-2
NV,-7
NV,19
NV,10
NV,-8
NV,24
NV,-7
NV,15
NV,-5
NV,15
NV,4
NV,3
NV,-5
NV,26
NV,82
NV,-4
NV,-6
NV,12
NV,4
NV,-3
NV,-6
NV,-7
NV,12
NV,-6
NV,-1
NV,1
NV,-7
NV,4
NV,-1
NV,29
NV,23
NV,-1
NV,-1
NV,-4
NV,-1
NV,71
NV,0
NV,-4
NV,31
NV,0
NV,-3
NV,2
NV,32
NV,-4
NV,-3
NV,-6
NV,12
NV,3
NV,-3
NV,31
NV,-6
NV,-1
NV,0
NV,0
NV,1
NV,-6
NV,-2
NV,-4
NV,55
NV,2
NV,-12
NV,-4
NV,-3
NV,4
NV,-3
NV,4
NV,30
NV,-4
NV,124
NV,-7
NV,0
NV,0
NV,34
NV,4
NV,-5
NV,-4
NV,0
NV,6
NV,13
NV,-4
NV,14
NV,0
NV,-4
NV,0
NV,13
NV,0
NV,1
NV,6
NV,-5
NV,0
NV,-6
NV,5
NV,0
NV,28
NV,0
NV,1
NV,12
NV,-2
NV,1
NV,-5
NV,30
NV,14
NV,4
NV,25
NV,-1
NV,2
NV,6
NV,88
NV,4
NV,-2
NV,-3
NV,0
NV,5
NV,77
NV,31
NV,0
NV,0
NV,-4
NV,1
NV,9
NV,18
NV,-4
NV,0
NV,3
NV,4
NV,-6
NV,95
NV,-3
NV,22
NV,0
NV,22
NV,-6
NV,8
NV,-4
NV,12
NV,0
NV,-4
NV,-2
NV,3
NV,32
NV,-4
NV,18
NV,-3
NV,5
NV,-3
NV,-4
NV,13
NV,24
NV,0
NV,-2
NV,28
NV,10
NV,4
NV,-2
NV,8
NV,-3
NV,34
NV,32
NV,-3
NV,-1
NV,16
NV,8
NV,20
NV,10
NV,38
NV,-2
NV,1
NV,3
NV,67
NV,-1
NV,8
NV,69
NV,-1
NV,21
NV,20
NV,4
NV,-3
NV,-4
NV,13
NV,16
NV,7
NV,14
NV,-8
NV,-3
NV,1
NV,52
NV,23
NV,-2
NV,6
NV,2
NV,18
NV,0
NV,-3
NV,4
NV,14
NV,-5
NV,-2
NV,4
NV,50
NV,22
NV,52
NV,34
NV,-3
NV,0
NV,-4
NV,2
NV,-2
NV,0
NV,31
NV,-5
NV,2
NV,-5
NV,0
NV,-5
NV,-1
NV,10
NV,135
NV,0
NV,8
NV,1
NV,30
NV,0
NV,-4
NV,6
NV,-5
NV,8
NV,27
NV,17
NV,18
NV,-2
NV,-2
NV,-1
NV,-5
NV,48
NV,11
NV,0
NV,14
NV,22
NV,-2
NV,41
NV,11
NV,3
NV,0
NV,-4
NV,14
NV,6
NV,25
NV,5
NV,8
NV,11
NV,29
NV,28
NV,9
NV,10
NV,-6
NV,17
NV,-4
NV,114
NV,-5
NV,-2
NV,3
NV,7
NV,12
NV,-8
NV,-3
NV,48
NV,39
NV,-5
NV,5
NV,16
NV,1
NV,-1
NV,-6
NV,1
NV,-2
NV,-5
NV,-4
NV,0
NV,-7
NV,21
NV,1
NV,-1
NV,21
NV,10
NV,34
NV,-1
NV,6
NV,-9
NV,28
NV,161
NV,-3
NV,-8
NV,0
NV,6
NV,-5
NV,-1
NV,-3
NV,58
NV,10
NV,122
NV,10
NV,13
NV,11
NV,31
NV,4
NV,8
NV,-7
NV,-5
NV,27
NV,-2
NV,155
NV,6
NV,51
NV,15
NV,-4
NV,19
NV,-6
NV,-4
NV,36
NV,-1
NV,11
NV,-1
NV,14
NV,-4
NV,21
NV,62
NV,25
NV,11
NV,-1
NV,8
NV,108
NV,-1
NV,13
NV,0
NV,-1
NV,-1
NV,1
NV,10
NV,24
NV,-6
NV,-3
NV,87
NV,94
NV,5
NV,3
NV,4
NV,73
NV,8
NV,17
NV,-5
NV,1
NV,-4
NV,37
NV,1
NV,54
NV,4
NV,1
NV,37
NV,-5
NV,18
NV,-1
NV,-2
NV,95
NV,-2
NV,-5
NV,54
NV,2
NV,-1
NV,23
NV,10
NV,-2
NV,-2
NV,15
NV,6
NV,20
NV,214
NV,2
NV,28
NV,8
NV,56
NV,62
NV,24
NV,119
NV,-4
NV,134
NV,75
NV,27
NV,24
NV,67
NV,3
NV,5
NV,21
NV,-2
NV,12
NV,-2
NV,51
NV,4
NV,8
NV,14
NV,-7
NV,1
NV,131
NV,30
NV,7
NV,-5
NV,18
NV,-1
NV,201
NV,7
NV,28
NV,14
NV,7
NV,-1
NV,7
NV,0
NV,43
NV,52
NV,18
NV,5
NV,15
NV,47
NV,12
NV,-1
NV,-5
NV,-1
NV,0
NV,31
NV,-5
NV,8
NV,-1
NV,-4
NV,0
NV,31
NV,0
NV,40
NV,6
NV,32
NV,-5
NV,3
NV,6
NV,43
NV,12
NV,33
NV,20
NV,1
NV,112
NV,0
NV,-5
NV,0
NV,-3
NV,-1
NV,-6
NV,-1
NV,82
NV,-3
NV,95
NV,-3
NV,10
NV,-6
NV,9
NV,20
