HI,-2
HI,-7
HI,1
HI,80
HI,7
HI,17
HI,-8
HI,-1
HI,1
HI,1
HI,-8
HI,7
HI,-6
HI,-2
HI,-3
HI,-7
HI,-4
HI,-4
HI,-4
HI,-5
HI,-5
HI,-7
HI,-3
HI,-2
HI,-5
HI,7
HI,-7
HI,-8
HI,-5
HI,-5
HI,-8
HI,-4
HI,-6
HI,-12
HI,0
HI,3
HI,-3
HI,-7
HI,39
HI,1
HI,-10
HI,-7
HI,-4
HI,-10
HI,-9
HI,18
HI,-5
HI,-10
HI,-8
HI,-8
HI,-3
HI,-7
HI,-8
HI,-8
HI,-10
HI,-11
HI,-7
HI,-7
HI,-7
HI,-6
HI,-6
HI,-10
HI,-6
HI,-10
HI,-5
HI,-4
HI,-8
HI,-8
HI,-9
HI,47
HI,-4
HI,0
HI,-7
HI,-6
HI,-3
HI,-6
HI,41
HI,-5
HI,-3
HI,-6
HI,-4
HI,-5
HI,-4
HI,-4
HI,-9
HI,-4
HI,-5
HI,-6
HI,-6
HI,10
HI,-3
HI,-6
HI,-8
HI,-5
HI,-2
HI,-6
HI,-6
HI,-8
HI,-6
HI,-8
HI,25
HI,-5
HI,-7
HI,-2
HI,-3
HI,-5
HI,-7
HI,-10
HI,-5
HI,-9
HI,9
HI,-7
HI,-5
HI,-11
HI,-2
HI,-5
HI,-3
HI,-4
HI,-7
HI,-10
HI,-4
HI,-7
HI,-8
HI,4
HI,-5
HI,-13
HI,-6
HI,-6
HI,-5
HI,-8
HI,-8
HI,-4
HI,18
HI,16
HI,8
HI,1
HI,6
HI,9
HI,14
HI,15
HI,7
HI,24
HI,-1
HI,6
HI,14
HI,1
HI,-3
HI,-4
HI,0
HI,1
HI,-7
HI,12
HI,-1
HI,17
HI,-2
HI,-7
HI,-8
HI,-2
HI,6
HI,6
HI,10
HI,64
HI,3
HI,101
HI,38
HI,13
HI,24
HI,-2
HI,10
HI,4
HI,3
HI,9
HI,5
HI,-4
HI,21
HI,17
HI,3
HI,1
HI,-5
HI,6
HI,-3
HI,-8
HI,-8
HI,-4
HI,-11
HI,-5
HI,-4
HI,6
HI,-3
HI,1
HI,-4
HI,-8
HI,-12
HI,-7
HI,-4
HI,-6
HI,-6
HI,-1
HI,3
HI,-8
HI,-8
HI,-7
HI,-8
HI,-7
HI,-11
HI,-6
HI,-8
HI,-8
HI,-4
HI,-7
HI,-5
HI,-5
HI,-8
HI,-8
HI,-9
HI,-8
HI,-6
HI,-7
HI,-2
HI,-6
HI,-5
HI,-7
HI,-1
HI,-9
HI,-6
HI,-5
HI,-7
HI,-6
HI,-9
HI,13
HI,-9
HI,-6
HI,-7
HI,-7
HI,-10
HI,-5
HI,-6
HI,-3
HI,-7
HI,-1
HI,-5
HI,4
HI,-5
HI,-7
HI,-6
HI,-6
HI,-3
HI,-7
HI,-5
HI,33
HI,-5
HI,-2
HI,-7
HI,-1
HI,-3
HI,-3
HI,-2
HI,-9
HI,-21
HI,-8
HI,-7
HI,-7
HI,-7
HI,-3
HI,-9
HI,-4
HI,-1
HI,23
HI,-2
HI,-4
HI,0
HI,-5
HI,-11
HI,-3
HI,10
HI,-1
HI,3
HI,-6
HI,-8
HI,-4
HI,-3
HI,-7
HI,-6
HI,-4
HI,-2
HI,-6
HI,-4
HI,-8
HI,-9
HI,24
HI,-8
HI,6
HI,-10
HI,-9
HI,26
HI,-1
HI,-7
HI,21
HI,59
HI,33
HI,16
HI,17
HI,22
HI,11
HI,15
HI,5
HI,11
HI,-4
HI,-4
HI,9
HI,16
HI,31
HI,6
HI,20
HI,7
HI,1
HI,1
HI,31
HI,5
HI,25
HI,1
HI,-2
HI,-7
HI,-6
HI,28
HI,13
HI,20
HI,-6
HI,27
HI,74
HI,39
HI,18
HI,25
HI,20
HI,4
HI,28
HI,1
HI,10
HI,-5
HI,-8
HI,2
HI,4
HI,30
HI,5
HI,14
HI,-1
HI,10
HI,-4
HI,21
HI,5
HI,34
HI,7
HI,-8
HI,-10
HI,-10
HI,14
HI,22
HI,21
HI,-9
HI,-6
HI,21
HI,25
HI,5
HI,-2
HI,1
HI,1
HI,0
HI,9
HI,1
HI,0
HI,-8
HI,-4
HI,-10
HI,-5
HI,0
HI,-8
HI,-5
HI,-3
HI,-4
HI,51
HI,-6
HI,17
HI,-5
HI,-1
HI,-6
HI,7
HI,-8
HI,1
HI,-3
HI,-6
HI,-5
HI,10
HI,13
HI,11
HI,1
HI,-4
HI,-1
HI,-1
HI,-4
HI,7
HI,-2
HI,-7
HI,-7
HI,-5
HI,-6
HI,6
HI,-6
HI,-5
HI,-9
HI,-8
HI,-9
HI,-8
HI,-6
HI,-2
HI,4
HI,-4
HI,-9
HI,-6
HI,3
HI,-8
HI,-1
HI,-4
HI,-6
HI,-2
HI,2
HI,-3
HI,-6
HI,14
HI,5
HI,-6
HI,-6
HI,-2
HI,31
HI,-5
HI,-5
HI,-3
HI,-6
HI,-3
HI,-7
HI,-8
HI,-7
HI,-7
HI,-3
HI,-8
HI,-9
HI,30
HI,2
HI,-4
HI,-3
HI,-3
HI,41
HI,-5
HI,0
HI,-1
HI,-4
HI,-2
HI,-8
HI,-2
HI,31
HI,51
HI,4
HI,11
HI,-9
HI,-6
HI,-2
HI,-4
HI,5
HI,-3
HI,12
HI,-11
HI,-7
HI,-10
HI,29
HI,-10
HI,-5
HI,5
HI,-6
HI,-8
HI,3
HI,69
HI,-5
HI,-1
HI,2
HI,-10
HI,-2
HI,-9
HI,-6
HI,-3
HI,8
HI,60
HI,12
HI,4
HI,14
HI,-2
HI,-7
HI,5
HI,-4
HI,-5
HI,-5
HI,-4
HI,-4
HI,-7
HI,-6
HI,-6
HI,-5
HI,-7
HI,-1
HI,-7
HI,-5
HI,-3
HI,-2
HI,-2
HI,-3
HI,-5
HI,-4
HI,-3
HI,2
HI,-6
HI,-2
HI,-1
HI,59
HI,11
HI,5
HI,17
HI,-4
HI,-7
HI,6
HI,-3
HI,-7
HI,-8
HI,-8
HI,-9
HI,-8
HI,3
HI,-9
HI,0
HI,-11
HI,-4
HI,-9
HI,-9
HI,-7
HI,-8
HI,-8
HI,-7
HI,-7
HI,-10
HI,-9
HI,-6
HI,-6
HI,-5
HI,6
HI,14
HI,49
HI,-4
HI,6
HI,7
HI,4
HI,7
HI,8
HI,13
HI,4
HI,-3
HI,6
HI,-5
HI,5
HI,7
HI,1
HI,1
HI,-2
HI,-1
HI,22
HI,3
HI,-5
HI,1
HI,-2
HI,-10
HI,-5
HI,-6
HI,15
HI,10
HI,6
HI,-7
HI,-3
HI,-2
HI,-2
HI,13
HI,-1
HI,-3
HI,-1
HI,-1
HI,-5
HI,-8
HI,-6
HI,-5
HI,-5
HI,-6
HI,-2
HI,-6
HI,0
HI,10
HI,-8
HI,-3
HI,1
HI,-6
HI,-4
HI,-4
HI,-10
HI,-6
HI,-4
HI,5
HI,65
HI,52
HI,8
HI,1
HI,5
HI,-1
HI,5
HI,5
HI,-2
HI,40
HI,4
HI,4
HI,-8
HI,8
HI,6
HI,-3
HI,-6
HI,-2
HI,-5
HI,17
HI,5
HI,14
HI,-2
HI,-7
HI,-3
HI,-3
HI,2
HI,17
HI,5
HI,-6
HI,0
HI,12
HI,3
HI,-4
HI,4
HI,3
HI,0
HI,-3
HI,19
HI,-4
HI,13
HI,-1
HI,-2
HI,8
HI,-5
HI,5
HI,-7
HI,-4
HI,8
HI,-3
HI,25
HI,0
HI,16
HI,-3
HI,11
HI,-7
HI,-4
HI,-5
HI,23
HI,1
HI,0
HI,-1
HI,14
HI,-2
HI,1
HI,6
HI,7
HI,2
HI,-5
HI,31
HI,-1
HI,17
HI,-8
HI,-10
HI,4
HI,-7
HI,6
HI,-10
HI,-9
HI,11
HI,-4
HI,21
HI,2
HI,14
HI,-3
HI,8
HI,-7
HI,-8
HI,-3
HI,23
HI,-1
HI,-8
HI,80
HI,112
HI,9
HI,26
HI,5
HI,-4
HI,19
HI,-6
HI,-11
HI,-12
HI,39
HI,-10
HI,25
HI,8
HI,91
HI,99
HI,8
HI,25
HI,4
HI,-2
HI,26
HI,-3
HI,-5
HI,-3
HI,54
HI,-8
HI,37
HI,17
HI,8
HI,43
HI,31
HI,2
HI,35
HI,5
HI,1
HI,5
HI,28
HI,0
HI,7
HI,13
HI,13
HI,-4
HI,4
HI,6
HI,-2
HI,5
HI,-2
HI,-5
HI,-3
HI,-5
HI,13
HI,-9
HI,1
HI,6
HI,-10
HI,-7
HI,16
HI,22
HI,4
HI,3
HI,40
HI,30
HI,0
HI,22
HI,0
HI,-3
HI,-5
HI,25
HI,0
HI,4
HI,13
HI,7
HI,-4
HI,2
HI,6
HI,-4
HI,3
HI,1
HI,-4
HI,-3
HI,-3
HI,8
HI,-7
HI,-3
HI,4
HI,-5
HI,-6
HI,16
HI,19
HI,-5
HI,-2
HI,-5
HI,12
HI,-7
HI,2
HI,0
HI,0
HI,1
HI,-1
HI,-5
HI,-1
HI,-6
HI,-3
HI,-1
HI,-5
HI,-9
HI,-10
HI,-6
HI,-5
HI,-6
HI,-8
HI,-5
HI,25
HI,16
HI,-9
HI,1
HI,-3
HI,-6
HI,-1
HI,-7
HI,0
HI,-4
HI,-6
HI,-1
HI,-7
HI,-5
HI,-5
HI,-3
HI,-2
HI,1
HI,-8
HI,-3
HI,-8
HI,-7
HI,-6
HI,-7
HI,-3
HI,-9
HI,-8
HI,-1
HI,-9
HI,-5
HI,-6
HI,0
HI,-8
HI,-6
HI,-9
HI,-9
HI,-6
HI,1
HI,-7
HI,-5
HI,6
HI,71
HI,55
HI,10
HI,10
HI,-1
HI,2
HI,5
HI,2
HI,-2
HI,42
HI,8
HI,-3
HI,-10
HI,3
HI,7
HI,-8
HI,-8
HI,-1
HI,-7
HI,9
HI,9
HI,9
HI,-1
HI,-11
HI,-8
HI,-6
HI,-7
HI,14
HI,9
HI,-3
HI,-4
HI,23
HI,-1
HI,-7
HI,4
HI,-6
HI,-6
HI,-1
HI,14
HI,-1
HI,10
HI,-3
HI,-4
HI,0
HI,-3
HI,-6
HI,-7
HI,-4
HI,3
HI,-5
HI,-4
HI,-3
HI,0
HI,25
HI,-5
HI,-1
HI,-9
HI,-5
HI,21
HI,-7
HI,-3
HI,-2
HI,86
HI,15
HI,9
HI,19
HI,-1
HI,3
HI,0
HI,-1
HI,-2
HI,-3
HI,-5
HI,23
HI,-5
HI,-5
HI,-4
HI,-6
HI,10
HI,-4
HI,-8
HI,-4
HI,-9
HI,-6
HI,-7
HI,-6
HI,-7
HI,-11
HI,72
HI,-9
HI,-7
HI,-8
HI,-5
HI,1
HI,0
HI,-4
HI,-3
HI,-7
HI,-4
HI,-6
HI,-4
HI,-6
HI,-5
HI,-8
HI,-7
HI,-8
HI,-6
HI,4
HI,-7
HI,-10
HI,-8
HI,-7
HI,-8
HI,-4
HI,-5
HI,-8
HI,-6
HI,-9
HI,-7
HI,-3
HI,-1
HI,2
HI,-6
HI,5
HI,36
HI,58
HI,6
HI,-5
HI,-4
HI,8
HI,-1
HI,16
HI,5
HI,7
HI,-1
HI,16
HI,8
HI,5
HI,-3
HI,-4
HI,6
HI,4
HI,7
HI,21
HI,14
HI,19
HI,-3
HI,-3
HI,-6
HI,-7
HI,-7
HI,47
HI,-2
HI,1
HI,3
HI,49
HI,56
HI,4
HI,6
HI,-8
HI,1
HI,3
HI,21
HI,4
HI,7
HI,-5
HI,10
HI,6
HI,2
HI,-6
HI,-5
HI,1
HI,9
HI,-5
HI,18
HI,7
HI,26
HI,-7
HI,-6
HI,1
HI,-12
HI,1
HI,55
HI,0
HI,2
HI,35
HI,-5
HI,15
HI,-3
HI,-1
HI,-1
HI,-4
HI,1
HI,-4
HI,-1
HI,10
HI,-2
HI,-5
HI,4
HI,6
HI,3
HI,6
HI,-7
HI,-5
HI,-6
HI,-3
HI,-5
HI,-4
HI,-1
HI,-2
HI,-6
HI,-4
HI,-4
HI,35
HI,7
HI,9
HI,-3
HI,-1
HI,1
HI,-8
HI,-6
HI,-8
HI,-5
HI,-1
HI,2
HI,-6
HI,-2
HI,-7
HI,-7
HI,-7
HI,-3
HI,-3
HI,-6
HI,-8
HI,-6
HI,-8
HI,-2
HI,-6
HI,-7
HI,-5
HI,-7
HI,25
HI,-3
HI,-2
HI,-5
HI,-5
HI,-6
HI,-2
HI,-6
HI,-5
HI,-5
HI,-10
HI,2
HI,-1
HI,-5
HI,-9
HI,0
HI,-5
HI,-1
HI,20
HI,-5
HI,-8
HI,-9
HI,-8
HI,-2
HI,-3
HI,-9
HI,-6
HI,-11
HI,-6
HI,-11
HI,-5
HI,-2
HI,-5
HI,-9
HI,-8
HI,-6
HI,-7
HI,-13
HI,-6
HI,-4
HI,-6
HI,-4
HI,-5
HI,-5
HI,-6
HI,18
HI,-5
HI,-6
HI,-7
HI,-6
HI,-5
HI,-4
HI,-10
HI,-8
HI,-10
HI,-5
HI,-5
HI,-6
HI,-3
HI,8
HI,2
HI,211
HI,-1
HI,-7
HI,-6
HI,-2
HI,-3
HI,4
HI,-7
HI,-4
HI,7
HI,3
HI,-7
HI,2
HI,6
HI,19
HI,-5
HI,6
HI,3
HI,42
HI,-7
HI,-3
HI,11
HI,6
HI,-10
HI,-1
HI,0
HI,1
HI,2
HI,3
HI,14
HI,-4
HI,-9
HI,-5
HI,-10
HI,2
HI,-8
HI,-3
HI,-4
HI,-4
HI,-2
HI,-1
HI,-16
HI,-8
HI,-6
HI,-6
HI,-5
HI,-11
HI,-6
HI,161
HI,-8
HI,-5
HI,-2
HI,-2
HI,1
HI,4
HI,1
HI,8
HI,20
HI,-4
HI,-2
HI,0
HI,15
HI,-3
HI,-5
HI,-8
HI,16
HI,-9
HI,-1
HI,-8
HI,-7
HI,-3
HI,-4
HI,-8
HI,0
HI,0
HI,2
HI,72
HI,-4
HI,-8
HI,-14
HI,-3
HI,-10
HI,72
HI,-2
HI,10
HI,-7
HI,-8
HI,18
HI,-1
HI,-2
HI,-1
HI,2
HI,-12
HI,-9
HI,9
HI,-6
HI,-3
HI,16
HI,104
HI,1
HI,-1
HI,-7
HI,17
HI,9
HI,-4
HI,-8
HI,-6
HI,-5
HI,-3
HI,-1
HI,-2
HI,-6
HI,-6
HI,-11
HI,-10
HI,23
HI,-9
HI,-3
HI,2
HI,0
HI,4
HI,2
HI,-3
HI,-7
HI,-1
HI,0
HI,-7
HI,8
HI,3
HI,12
HI,1
HI,-12
HI,-11
HI,-7
HI,2
HI,-10
HI,0
HI,-7
HI,-3
HI,5
HI,10
HI,1
HI,1
HI,-6
HI,-12
HI,-3
HI,13
HI,77
HI,-5
HI,-3
HI,3
HI,41
HI,-2
HI,9
HI,2
HI,-9
HI,-7
HI,1
HI,-8
HI,-8
HI,5
HI,-2
HI,-11
HI,-5
HI,-5
HI,6
HI,-2
HI,-1
HI,-10
HI,-5
HI,-11
HI,-7
HI,89
HI,2
HI,-4
HI,-8
HI,6
HI,-2
HI,-10
HI,-3
HI,-6
HI,-6
HI,-3
HI,-4
HI,7
HI,-3
HI,-9
HI,-3
HI,-2
HI,-9
HI,1
HI,-5
HI,-3
HI,0
HI,44
HI,5
HI,-1
HI,-9
HI,-2
HI,13
HI,17
HI,1
HI,566
HI,-6
HI,29
HI,-6
HI,-10
HI,-7
HI,-5
HI,0
HI,-4
HI,0
HI,2
HI,-2
HI,-9
HI,10
HI,-5
HI,-1
HI,-9
HI,-8
HI,-5
HI,25
HI,17
HI,-7
HI,-8
HI,3
HI,14
HI,-7
HI,-5
HI,2
HI,-6
HI,43
HI,8
HI,6
HI,-1
HI,29
HI,-1
HI,3
HI,-1
HI,1
HI,-8
HI,-4
HI,-13
HI,23
HI,-3
HI,3
HI,-1
HI,4
HI,-4
HI,-8
HI,-2
HI,-3
HI,-4
HI,-4
HI,-12
HI,-10
HI,-8
HI,-7
HI,-17
HI,-4
HI,-4
HI,-1
HI,-7
HI,-4
HI,-11
HI,9
HI,8
HI,-4
HI,-6
HI,-7
HI,-8
HI,-8
HI,17
HI,28
HI,-5
HI,19
HI,-4
HI,-3
HI,3
HI,-4
HI,15
HI,-13
HI,-2
HI,-6
HI,-9
HI,131
HI,-4
HI,6
HI,0
HI,113
HI,-8
HI,-8
HI,-2
HI,44
HI,1
HI,3
HI,38
HI,80
HI,41
HI,12
HI,-1
HI,3
HI,10
HI,-5
HI,-1
HI,15
HI,-6
HI,-5
HI,3
HI,7
HI,-2
HI,6
HI,-5
HI,-1
HI,11
HI,-1
HI,-2
HI,-6
HI,-5
HI,3
HI,-2
HI,238
HI,-4
HI,1
HI,59
HI,-5
HI,-4
HI,9
HI,-6
HI,4
HI,2
HI,3
HI,3
HI,52
HI,3
HI,-1
HI,21
HI,1
HI,49
HI,-3
HI,-5
HI,1
HI,0
HI,-10
HI,-6
HI,-2
HI,-4
HI,-9
HI,18
HI,1
HI,1
HI,-2
HI,1
HI,-6
HI,4
HI,-2
HI,-8
HI,41
HI,-9
HI,-11
HI,5
HI,19
HI,73
HI,182
HI,-13
HI,-1
HI,3
HI,-1
HI,0
HI,1
HI,-9
HI,-6
HI,-9
HI,-7
HI,-4
HI,42
HI,1
HI,2
HI,0
HI,-4
HI,-5
HI,-3
HI,-11
HI,-3
HI,-12
HI,-5
HI,-10
HI,-8
HI,-7
HI,-12
HI,-2
HI,9
HI,-11
HI,1
HI,-1
HI,-5
HI,1
HI,-1
HI,-4
HI,-3
HI,3
HI,9
HI,-7
HI,-4
HI,335
HI,-2
HI,-4
HI,3
HI,-9
HI,-2
HI,-6
HI,-7
HI,-2
HI,-4
HI,-4
HI,4
HI,8
HI,-3
HI,7
HI,-6
HI,36
HI,-3
HI,17
HI,3
HI,-1
HI,1
HI,179
HI,-7
HI,3
HI,26
HI,-3
HI,-3
HI,-6
HI,1
HI,8
HI,-1
HI,-3
HI,-1
HI,38
HI,-3
HI,1
HI,-3
HI,-5
HI,-3
HI,12
HI,-3
HI,114
HI,-5
HI,-7
HI,62
HI,-2
HI,-5
HI,-2
HI,-5
HI,-8
HI,-5
HI,115
HI,-5
HI,-6
HI,-7
HI,-5
HI,0
HI,-4
HI,0
HI,-5
HI,18
HI,-7
HI,-3
HI,-1
HI,30
HI,7
HI,-2
HI,-4
HI,7
HI,-3
HI,-6
HI,-4
HI,82
HI,10
HI,-5
HI,-1
HI,15
HI,-1
HI,-4
HI,152
HI,7
HI,-5
HI,0
HI,3
HI,7
HI,14
HI,-3
HI,8
HI,22
HI,11
HI,-5
HI,-1
HI,91
HI,0
HI,-1
HI,8
HI,-1
HI,6
HI,76
HI,-5
HI,-1
HI,1
HI,-3
HI,32
HI,0
HI,6
HI,-6
HI,99
HI,3
HI,4
HI,0
HI,0
HI,11
HI,10
HI,2
HI,-6
HI,13
HI,-6
HI,2
HI,8
HI,5
HI,8
HI,0
HI,10
HI,17
HI,4
HI,-2
HI,2
HI,-4
HI,65
HI,12
HI,78
HI,-7
HI,24
HI,-2
HI,5
HI,-6
HI,6
HI,0
HI,15
HI,5
HI,5
HI,0
HI,27
HI,-6
HI,9
HI,96
HI,9
HI,-3
HI,-2
HI,24
HI,-3
HI,-3
HI,-2
HI,4
HI,-7
HI,5
HI,-3
HI,5
HI,2
HI,6
HI,-3
HI,2
HI,-2
HI,26
HI,11
HI,-3
HI,107
HI,26
HI,52
HI,-3
HI,-4
HI,10
HI,-1
HI,-2
HI,2
HI,11
HI,-4
HI,6
HI,8
HI,8
HI,-1
HI,25
HI,17
HI,30
HI,11
HI,33
HI,7
HI,28
HI,101
HI,21
HI,13
HI,6
HI,7
HI,17
HI,34
HI,69
HI,-3
HI,12
HI,-1
HI,7
HI,31
HI,4
HI,13
HI,7
HI,16
HI,9
HI,8
HI,1
HI,-5
HI,27
HI,8
HI,193
HI,0
HI,24
HI,6
HI,1
HI,0
HI,31
HI,-1
HI,-1
HI,-7
HI,35
HI,-2
HI,2
HI,4
HI,27
HI,11
HI,3
HI,-1
HI,3
HI,2
HI,24
HI,54
HI,39
HI,37
HI,34
HI,-2
HI,362
HI,13
HI,13
HI,21
HI,18
HI,29
HI,48
HI,0
HI,-4
HI,5
HI,55
HI,-5
HI,8
HI,138
HI,6
HI,97
HI,-9
HI,14
HI,-1
HI,25
HI,0
HI,0
HI,9
HI,1
HI,8
HI,26
HI,-7
HI,27
HI,4
HI,18
HI,166
HI,6
HI,54
HI,20
HI,55
HI,-1
HI,-5
HI,26
HI,25
HI,18
HI,-2
HI,24
HI,19
HI,130
HI,-1
HI,7
HI,19
HI,22
HI,-1
HI,24
HI,3
HI,4
HI,81
HI,4
HI,0
HI,-2
HI,15
HI,0
HI,34
HI,-4
HI,0
HI,17
HI,171
HI,8
HI,19
HI,12
HI,-2
HI,19
HI,16
HI,0
HI,-13
HI,20
HI,-5
HI,-2
HI,-1
HI,293
HI,6
HI,217
HI,-9
HI,19
HI,4
HI,1
HI,18
HI,6
HI,-3
HI,-5
HI,56
HI,16
HI,36
HI,-5
HI,4
HI,-3
HI,13
HI,-7
HI,8
HI,4
HI,-1
HI,-1
HI,1
HI,1
HI,-7
HI,-1
HI,3
HI,61
HI,0
HI,5
HI,8
HI,-1
HI,-12
HI,-1
HI,0
HI,4
HI,-3
HI,-3
HI,5
HI,3
HI,-1
HI,0
HI,2
HI,92
HI,184
HI,215
HI,3
HI,-5
HI,-5
HI,-9
HI,-8
HI,2
HI,-12
HI,2
HI,-12
HI,-11
HI,14
HI,33
HI,31
HI,7
HI,-4
HI,-9
HI,-13
HI,-8
HI,0
HI,-5
HI,34
HI,-1
HI,-8
HI,-17
HI,-1
HI,-6
HI,-5
HI,0
HI,-4
HI,-4
HI,-12
HI,-11
HI,-6
HI,-4
HI,-12
HI,-12
HI,3
HI,6
HI,-12
HI,-3
HI,-1
HI,-3
HI,-1
HI,-15
HI,-5
HI,5
HI,10
HI,-11
HI,-10
HI,-6
HI,-5
HI,8
HI,-20
HI,-3
HI,-15
HI,-10
HI,-11
HI,-1
HI,-10
HI,-10
HI,-21
HI,-11
HI,-2
HI,-3
HI,1
HI,-6
HI,-11
HI,-16
HI,-15
HI,-8
HI,-13
HI,-15
HI,-5
HI,-10
HI,45
HI,-13
HI,-9
HI,-12
HI,-17
HI,-6
HI,-17
HI,-8
HI,-17
HI,-10
HI,-2
HI,-7
HI,-7
HI,-14
HI,-22
HI,-10
HI,-8
HI,-17
HI,-8
HI,-20
HI,-10
HI,-5
HI,-8
HI,17
HI,-21
HI,-18
HI,-9
HI,-12
HI,-4
HI,-13
HI,-11
HI,-10
HI,-8
HI,-8
HI,-11
HI,-10
HI,-12
HI,-8
HI,-15
HI,-11
HI,-12
HI,-14
HI,-13
HI,-13
HI,-10
HI,-15
HI,-10
HI,-7
HI,-6
HI,-12
HI,-19
HI,-10
HI,-7
HI,-11
HI,-10
HI,-14
HI,-19
HI,-10
HI,-21
HI,-10
HI,13
HI,-9
HI,1
HI,1
HI,-3
HI,-10
HI,-1
HI,-6
HI,-5
HI,-2
HI,-11
HI,-9
HI,-4
HI,-1
HI,6
HI,7
HI,126
HI,5
HI,69
HI,4
HI,99
HI,44
HI,13
HI,473
HI,9
HI,52
HI,51
HI,-1
HI,-1
HI,5
HI,7
HI,2
HI,6
HI,3
HI,18
HI,16
HI,-2
HI,21
HI,2
HI,-2
HI,5
HI,-3
HI,20
HI,7
HI,14
HI,12
HI,6
HI,21
HI,-10
HI,73
HI,36
HI,-25
HI,64
HI,14
HI,-17
HI,3
HI,14
HI,-4
HI,-2
HI,-15
HI,-14
IA,-7
IA,-10
IA,-4
IA,-4
IA,13
IA,-2
IA,180
IA,4
IA,25
IA,0
IA,-1
IA,303
IA,-2
IA,-4
IA,-1
IA,0
IA,4
IA,-8
IA,-5
IA,23
IA,-8
IA,-10
IA,-7
IA,1
IA,-6
IA,-8
IA,-2
IA,-2
IA,17
IA,-4
IA,-2
IA,-1
IA,32
IA,59
IA,8
IA,-2
IA,37
IA,232
IA,2
IA,-5
IA,169
IA,-4
IA,12
IA,0
IA,18
IA,-7
IA,-4
IA,-10
IA,23
IA,3
IA,12
IA,15
IA,-4
IA,20
IA,-3
IA,5
IA,-6
IA,5
IA,386
IA,23
IA,13
IA,-1
IA,-1
IA,38
IA,0
IA,5
IA,2
IA,3
IA,-6
IA,-2
IA,-1
IA,-10
IA,-7
IA,-5
IA,-2
IA,0
IA,93
IA,-2
IA,0
IA,-5
IA,0
IA,20
IA,-4
IA,-7
IA,13
IA,1
IA,-7
IA,-6
IA,-7
IA,-7
IA,-6
IA,-8
IA,-4
IA,-2
IA,-4
IA,-1
IA,-4
IA,-7
IA,-5
IA,-10
IA,-5
IA,-4
IA,-7
IA,9
IA,-6
IA,-2
IA,-3
IA,-6
IA,-7
IA,-5
IA,-3
IA,-5
IA,14
IA,0
IA,-5
IA,8
IA,-3
IA,-6
IA,8
IA,-4
IA,-1
IA,-2
IA,13
IA,1
IA,-5
IA,7
IA,13
IA,-3
IA,10
IA,-10
IA,-9
IA,-2
IA,-8
IA,-4
IA,70
IA,-10
IA,-13
IA,-5
IA,-10
IA,-5
IA,11
IA,-10
IA,120
IA,-1
IA,-7
IA,-10
IA,-10
IA,27
IA,-7
IA,-8
IA,-4
IA,-4
IA,247
IA,-7
IA,-6
IA,0
IA,-2
IA,-15
IA,9
IA,-14
IA,-7
IA,14
IA,-15
IA,-7
IA,-10
IA,-1
IA,20
IA,19
IA,1
IA,298
IA,42
IA,-1
IA,-8
IA,-5
IA,-14
IA,-5
IA,-12
IA,-15
IA,-3
IA,-5
IA,47
IA,-16
IA,13
IA,-15
IA,-14
IA,-12
IA,140
IA,106
IA,-6
IA,-3
IA,13
IA,25
IA,12
IA,-2
IA,-1
IA,-3
IA,-5
IA,-10
IA,108
IA,-5
IA,5
IA,-3
IA,-8
IA,-3
IA,-6
IA,-1
IA,248
IA,-8
IA,-5
IA,-5
IA,-7
IA,0
IA,-1
IA,-5
IA,-5
IA,5
IA,101
IA,-5
IA,39
IA,-5
IA,21
IA,-5
IA,-4
IA,-10
IA,1
IA,-8
IA,-2
IA,4
IA,-5
IA,-4
IA,36
IA,-11
IA,-7
IA,-3
IA,-5
IA,-10
IA,24
IA,-7
IA,11
IA,-7
IA,109
IA,-14
IA,15
IA,-14
IA,3
IA,69
IA,-10
IA,3
IA,-4
IA,5
IA,0
IA,-1
IA,-9
IA,-7
IA,6
IA,-5
IA,-7
IA,-12
IA,-4
IA,0
IA,150
IA,-17
IA,-1
IA,-5
IA,23
IA,2
IA,20
IA,-5
IA,-4
IA,-5
IA,-4
IA,-6
IA,159
IA,-3
IA,-9
IA,4
IA,-8
IA,-1
IA,-8
IA,-8
IA,-7
IA,0
IA,13
IA,6
IA,-3
IA,0
IA,-9
IA,-6
IA,-2
IA,-7
IA,12
IA,-1
IA,13
IA,-1
IA,-4
IA,-5
IA,0
IA,-1
IA,0
IA,-5
IA,-9
IA,-3
IA,-6
IA,-9
IA,172
IA,-9
IA,0
IA,-3
IA,-5
IA,-7
IA,-6
IA,2
IA,4
IA,288
IA,-4
IA,-4
IA,-6
IA,-4
IA,-4
IA,2
IA,-5
IA,-6
IA,7
IA,-10
IA,-12
IA,-3
IA,-9
IA,-9
IA,279
IA,-5
IA,-5
IA,29
IA,-12
IA,26
IA,-8
IA,-9
IA,48
IA,-10
IA,-8
IA,20
IA,4
IA,-1
IA,-11
IA,0
IA,-4
IA,335
IA,-6
IA,13
IA,-7
IA,-8
IA,-9
IA,-15
IA,-12
IA,25
IA,-6
IA,-3
IA,-5
IA,-4
IA,17
IA,-10
IA,32
IA,-7
IA,-2
IA,-4
IA,-15
IA,38
IA,-10
IA,0
IA,-6
IA,-3
IA,-10
IA,-10
IA,-10
IA,-10
IA,81
IA,7
IA,-10
IA,0
IA,81
IA,-5
IA,11
IA,89
IA,-6
IA,7
